5799936,25.078125,19.359375
5816320,25.640625,20.671875
5832704,24.765625,19.0625
5849088,25.359375,19.25
5865472,25.375,19.921875
5881856,24.234375,19.96875
5898240,24.796875,18.328125
5914624,25.46875,18.21875
5931008,26.03125,20.515625
5947392,26.71875,20.078125
5963776,26.78125,18.875
5980160,24.5625,19.03125
5996544,23.921875,19.140625
6012928,24.8125,18.109375
6029312,25.9375,18.703125
6045696,24.0625,19.296875
6062080,24.796875,19.140625
6078464,24.3125,18.875
6094848,25.609375,20.65625
6111232,25.828125,19.609375
6127616,24.078125,18.921875
6144000,24.8125,19.09375
6160384,25.046875,18.53125
6176768,26.234375,19.421875
6193152,25.484375,18.734375
6209536,25.21875,19.6875
6225920,25.984375,19.390625
6242304,25.09375,19.46875
6258688,24.375,20.09375
6275072,25.3125,19.25
6291456,24.578125,20.015625
6307840,24.953125,18.46875
6324224,25.203125,19.234375
6340608,24.8125,18.40625
6356992,23.390625,18.375
6373376,24.75,19.140625
6389760,24.578125,18.859375
6406144,25.359375,17.890625
6422528,24.734375,19.375
6438912,25.0,20.3125
6455296,25.96875,19.015625
6471680,24.0,18.359375
6488064,25.65625,19.15625
6504448,24.5625,18.9375
6520832,24.84375,19.21875
6537216,24.0,18.4375
6553600,24.765625,18.59375
6569984,27.078125,18.59375
6586368,24.71875,17.5625
6602752,25.796875,19.296875
6619136,24.953125,18.140625
6635520,24.640625,17.328125
6651904,24.875,18.40625
6668288,25.671875,19.59375
6684672,24.75,18.515625
6701056,24.484375,18.15625
6717440,23.734375,18.109375
6733824,24.828125,18.34375
6750208,24.84375,18.09375
6766592,24.84375,18.578125
6782976,23.0,19.5625
6799360,24.5,18.34375
6815744,24.703125,17.34375
6832128,25.4375,17.171875
6848512,25.53125,18.328125
6864896,24.171875,18.453125
6881280,24.5,17.0625
6897664,24.90625,19.109375
6914048,24.203125,18.5625
6930432,24.0625,18.015625
6946816,24.09375,19.078125
6963200,24.40625,9.53125
6979584,9.890625,9.25
6995968,9.0,8.75
7012352,8.4375,9.359375
7028736,8.828125,9.421875
7045120,10.875,10.25
7061504,11.40625,9.671875
7077888,12.5625,9.828125
7094272,12.828125,11.265625
7110656,14.28125,10.78125
7127040,14.828125,11.125
7143424,15.78125,10.84375
7159808,16.390625,12.21875
7176192,17.265625,13.125
7192576,17.6875,12.921875
7208960,17.421875,12.328125
7225344,18.203125,13.109375
7241728,18.328125,14.078125
7258112,18.296875,13.1875
7274496,19.8125,14.015625
7290880,20.234375,15.203125
7307264,19.6875,14.609375
7323648,21.46875,14.671875
7340032,20.734375,14.28125
7356416,20.4375,16.1875
7372800,21.453125,16.171875
7389184,20.953125,15.328125
7405568,20.265625,16.125
7421952,20.015625,16.21875
7438336,20.0,15.34375
7454720,20.390625,15.546875
7471104,20.75,16.46875
7487488,20.609375,16.40625
7503872,20.953125,15.96875
7520256,20.5625,14.703125
7536640,21.15625,17.578125
7553024,21.3125,14.953125
7569408,22.03125,16.140625
7585792,21.921875,16.4375
7602176,22.15625,16.75
7618560,23.125,15.703125
7634944,22.203125,16.015625
7651328,22.875,17.625
7667712,22.84375,16.34375
7684096,22.046875,16.546875
7700480,22.328125,16.125
7716864,22.1875,17.609375
7733248,22.515625,16.796875
7749632,21.8125,16.0
7766016,22.46875,18.015625
7782400,22.828125,16.734375
7798784,22.703125,18.5
7815168,22.640625,20.125
7831552,23.59375,19.3125
7847936,23.65625,19.96875
7864320,23.703125,18.125
7880704,24.265625,19.171875
7897088,23.703125,18.140625
7913472,24.546875,19.203125
7929856,22.828125,18.28125
7946240,24.375,18.78125
7962624,23.875,19.125
7979008,24.375,18.09375
7995392,24.078125,17.78125
8011776,23.71875,18.046875
