3112960,8.8125,6.90625
3129344,7.5,6.75
3145728,9.046875,7.265625
3162112,8.859375,7.984375
3178496,8.15625,6.953125
3194880,7.953125,6.828125
3211264,7.703125,7.140625
3227648,8.734375,6.796875
3244032,8.5,6.859375
3260416,7.46875,6.4375
3276800,7.765625,6.640625
3293184,7.6875,7.421875
3309568,8.359375,6.3125
3325952,8.46875,7.1875
3342336,7.796875,7.453125
3358720,7.9375,7.328125
3375104,8.9375,7.046875
3391488,9.4375,7.015625
3407872,8.078125,7.6875
3424256,8.421875,7.28125
3440640,8.34375,7.703125
3457024,8.8125,7.359375
3473408,8.5625,7.015625
3489792,8.328125,7.328125
3506176,8.4375,6.03125
3522560,7.78125,7.203125
3538944,8.34375,7.65625
3555328,8.578125,6.828125
3571712,7.84375,6.78125
3588096,7.6875,6.875
3604480,7.359375,6.046875
3620864,8.234375,7.109375
3637248,7.296875,6.453125
3653632,7.40625,7.265625
3670016,7.53125,6.484375
3686400,8.296875,7.15625
3702784,7.75,6.609375
3719168,8.0625,7.03125
3735552,8.65625,7.359375
3751936,8.78125,6.75
3768320,8.03125,6.0
3784704,8.171875,7.25
3801088,8.0625,6.96875
3817472,8.0625,6.59375
3833856,7.140625,6.71875
3850240,8.078125,7.203125
3866624,8.390625,6.59375
3883008,7.53125,6.875
3899392,8.09375,6.515625
3915776,7.8125,6.484375
3932160,8.484375,7.0
3948544,7.90625,6.21875
3964928,8.734375,6.359375
3981312,7.65625,5.296875
3997696,8.765625,6.53125
4014080,7.984375,5.8125
4030464,8.15625,6.953125
4046848,9.0,6.453125
4063232,7.546875,6.96875
4079616,8.078125,6.828125
4096000,8.21875,5.71875
4112384,7.203125,7.109375
4128768,8.1875,6.546875
4145152,8.140625,6.96875
4161536,7.828125,7.28125
4177920,8.171875,6.59375
4194304,7.359375,6.171875
4210688,7.671875,7.3125
4227072,7.125,7.453125
4243456,7.703125,6.25
4259840,7.390625,6.609375
4276224,8.34375,7.015625
4292608,8.03125,6.828125
4308992,7.296875,6.109375
4325376,8.203125,7.25
4341760,7.265625,7.171875
4358144,8.046875,6.78125
4374528,7.609375,6.875
4390912,8.21875,7.0
4407296,7.859375,6.34375
4423680,7.734375,6.53125
4440064,7.75,6.078125
4456448,7.046875,6.671875
4472832,8.03125,6.515625
4489216,8.578125,6.625
4505600,7.625,6.484375
4521984,7.96875,6.9375
4538368,8.390625,6.25
4554752,7.953125,6.390625
4571136,7.84375,7.15625
4587520,7.4375,5.90625
4603904,8.609375,6.796875
4620288,6.96875,6.671875
4636672,7.734375,7.1875
4653056,8.046875,7.703125
4669440,7.296875,6.140625
4685824,7.375,6.296875
4702208,7.578125,6.9375
4718592,7.640625,6.578125
4734976,7.4375,6.40625
4751360,8.21875,6.765625
4767744,8.0,6.578125
4784128,8.609375,7.0625
4800512,8.171875,6.390625
4816896,7.828125,7.5625
4833280,8.3125,7.0625
4849664,8.53125,7.0
4866048,9.203125,6.984375
4882432,8.765625,6.34375
4898816,8.921875,7.578125
4915200,8.03125,6.90625
4931584,7.96875,7.4375
4947968,8.515625,7.671875
4964352,7.5625,7.359375
4980736,7.9375,6.71875
4997120,7.5,6.421875
5013504,8.234375,6.984375
5029888,8.0,7.0625
5046272,8.578125,6.15625
5062656,6.9375,7.28125
5079040,8.171875,7.046875
5095424,8.078125,7.140625
5111808,8.421875,7.65625
5128192,8.171875,5.953125
5144576,7.65625,6.171875
5160960,7.234375,6.75
5177344,7.421875,7.015625
5193728,6.9375,6.421875
5210112,7.4375,7.078125
5226496,7.875,6.828125
5242880,8.28125,6.65625
5259264,8.0,6.875
5275648,8.046875,6.359375
5292032,8.59375,6.046875
5308416,8.78125,7.09375
5324800,8.71875,7.40625
5341184,8.15625,7.59375
5357568,9.5,7.5
5373952,8.96875,6.78125
5390336,8.203125,6.40625
5406720,7.984375,6.625
5423104,8.625,6.71875
5439488,7.90625,6.484375
5455872,7.328125,6.796875
5472256,8.0625,7.578125
5488640,7.96875,6.6875
5505024,9.15625,6.8125
5521408,7.453125,6.125
5537792,7.703125,5.90625
5554176,6.53125,6.953125
5570560,7.921875,6.84375
5586944,7.90625,6.59375
5603328,9.28125,6.796875
5619712,8.40625,6.703125
5636096,8.515625,6.546875
5652480,7.21875,6.109375
5668864,7.046875,6.78125
5685248,7.859375,6.96875
5701632,7.046875,6.359375
5718016,8.265625,6.546875
5734400,7.28125,7.046875
5750784,8.1875,6.953125
5767168,7.59375,7.125
5783552,8.3125,6.171875
5799936,7.828125,6.546875
5816320,8.3125,6.453125
5832704,7.8125,6.375
5849088,7.21875,6.625
5865472,7.890625,6.34375
5881856,7.4375,6.5625
5898240,6.734375,6.046875
5914624,7.046875,6.8125
5931008,7.578125,6.765625
5947392,7.859375,7.1875
5963776,8.21875,5.640625
5980160,7.828125,7.078125
5996544,8.328125,8.078125
6012928,7.828125,7.71875
6029312,8.875,6.828125
6045696,7.78125,6.453125
6062080,8.25,7.0
6078464,7.859375,6.375
6094848,7.5625,6.4375
6111232,7.75,6.296875
6127616,7.59375,7.21875
6144000,8.015625,7.375
6160384,7.015625,6.515625
6176768,7.5,6.96875
6193152,8.453125,6.375
6209536,8.1875,7.03125
6225920,7.875,6.8125
6242304,7.65625,7.8125
6258688,7.515625,6.390625
6275072,7.984375,7.46875
6291456,8.21875,6.4375
6307840,8.546875,6.15625
6324224,8.03125,7.984375
6340608,7.828125,6.859375
6356992,7.609375,6.375
6373376,7.59375,7.109375
6389760,7.921875,6.90625
6406144,8.421875,6.78125
6422528,7.78125,7.796875
6438912,8.609375,7.015625
6455296,8.140625,6.703125
6471680,7.984375,5.78125
6488064,8.453125,7.0625
6504448,8.125,7.828125
6520832,8.1875,6.15625
6537216,8.25,7.546875
6553600,8.796875,6.296875
6569984,7.703125,7.203125
6586368,8.578125,7.109375
6602752,7.953125,7.40625
6619136,9.765625,6.21875
6635520,8.09375,7.21875
6651904,8.34375,6.8125
6668288,8.375,6.890625
6684672,8.984375,6.828125
6701056,7.421875,6.296875
6717440,8.875,6.46875
6733824,7.109375,6.5625
6750208,7.296875,7.15625
6766592,8.21875,7.078125
6782976,8.109375,7.4375
6799360,7.4375,6.484375
6815744,7.203125,6.90625
6832128,8.078125,7.078125
6848512,8.875,6.5
6864896,6.78125,6.578125
6881280,7.6875,6.75
6897664,8.078125,8.109375
6914048,8.796875,7.421875
6930432,8.703125,7.359375
6946816,8.875,6.953125
6963200,8.1875,6.546875
6979584,7.859375,6.625
6995968,8.984375,6.65625
7012352,8.484375,6.921875
7028736,7.59375,7.796875
7045120,8.109375,7.890625
7061504,8.359375,6.40625
7077888,7.515625,5.921875
7094272,8.625,6.625
7110656,7.671875,6.25
7127040,7.96875,6.453125
7143424,8.546875,7.21875
7159808,7.734375,7.21875
7176192,7.421875,7.5
7192576,7.96875,7.0625
7208960,8.34375,6.84375
7225344,9.390625,7.515625
7241728,8.21875,7.140625
7258112,8.796875,7.203125
7274496,7.890625,7.078125
7290880,7.34375,6.09375
7307264,8.03125,5.609375
7323648,7.6875,6.75
7340032,8.203125,7.125
7356416,8.484375,6.71875
7372800,8.140625,7.546875
7389184,7.90625,6.296875
7405568,9.234375,7.9375
7421952,8.4375,7.0625
7438336,8.046875,7.296875
7454720,7.078125,5.96875
7471104,7.609375,6.921875
7487488,8.078125,6.703125
7503872,7.484375,6.625
7520256,7.515625,7.3125
7536640,7.90625,7.59375
7553024,9.375,7.90625
7569408,8.96875,7.09375
7585792,9.109375,7.59375
7602176,9.625,6.453125
7618560,8.546875,6.203125
7634944,8.21875,7.6875
7651328,8.484375,6.84375
7667712,7.90625,6.1875
7684096,8.109375,7.125
7700480,7.21875,6.796875
7716864,8.984375,6.546875
7733248,8.171875,7.453125
7749632,8.421875,6.75
7766016,9.15625,7.671875
7782400,8.703125,6.78125
7798784,7.75,7.21875
7815168,8.4375,6.71875
7831552,8.5625,6.78125
7847936,8.609375,6.296875
7864320,8.484375,6.65625
7880704,8.53125,7.125
7897088,7.859375,6.53125
7913472,8.859375,7.328125
7929856,8.109375,6.453125
7946240,8.21875,6.421875
7962624,8.15625,7.109375
7979008,9.109375,7.03125
7995392,8.296875,7.734375
8011776,8.78125,7.515625
