3260416,71.40625,13.75
3276800,64.21875,13.75
3293184,63.4375,14.0625
3309568,57.34375,13.28125
3325952,65.15625,13.4375
3342336,66.5625,12.65625
3358720,77.96875,10.78125
3375104,82.5,19.375
3391488,85.15625,17.8125
3407872,88.125,15.625
3424256,80.0,11.40625
3440640,77.65625,19.53125
3457024,68.90625,14.53125
3473408,65.625,10.9375
3489792,67.5,12.34375
3506176,77.8125,12.03125
3522560,81.09375,11.09375
3538944,85.9375,10.625
3555328,71.40625,17.5
3571712,72.34375,12.96875
3588096,75.46875,8.4375
3604480,83.125,10.46875
3620864,82.96875,12.8125
3637248,70.46875,15.46875
3653632,64.0625,14.375
3670016,71.09375,10.3125
3686400,78.4375,13.4375
3702784,69.375,14.53125
3719168,76.09375,12.8125
3735552,80.3125,12.03125
3751936,69.53125,12.65625
3768320,66.25,10.625
3784704,62.5,17.03125
3801088,72.5,15.625
3817472,77.5,14.21875
3833856,55.9375,12.96875
3850240,60.15625,14.53125
3866624,62.96875,13.4375
3883008,75.0,11.5625
3899392,67.96875,13.4375
3915776,73.4375,12.03125
3932160,72.03125,11.71875
3948544,63.4375,17.34375
3964928,71.875,14.375
3981312,67.65625,19.84375
3997696,77.34375,13.59375
4014080,76.5625,18.125
4030464,74.53125,11.875
4046848,64.6875,10.625
4063232,52.8125,13.28125
4079616,52.65625,13.125
4096000,57.1875,7.34375
4112384,59.21875,8.59375
4128768,63.90625,14.21875
4145152,57.34375,16.875
4161536,60.15625,14.0625
4177920,53.90625,17.8125
4194304,60.625,14.6875
4210688,73.59375,15.9375
4227072,83.4375,12.5
4243456,78.59375,12.1875
4259840,78.125,13.59375
4276224,68.28125,15.46875
4292608,57.5,12.96875
4308992,63.90625,12.96875
4325376,65.78125,11.875
4341760,68.125,19.6875
4358144,75.0,11.5625
4374528,82.5,10.78125
4390912,86.875,8.28125
4407296,79.375,11.40625
4423680,78.59375,16.5625
4440064,68.59375,9.53125
4456448,82.8125,11.25
4472832,89.21875,13.90625
4489216,91.71875,9.21875
4505600,81.5625,8.59375
4521984,83.90625,13.59375
4538368,89.53125,13.90625
4554752,85.0,10.9375
4571136,83.4375,11.40625
4587520,77.1875,12.03125
4603904,76.5625,13.90625
4620288,68.28125,8.125
4636672,82.65625,9.6875
4653056,83.75,16.71875
4669440,78.90625,19.375
4685824,79.6875,16.25
4702208,72.1875,13.28125
4718592,75.15625,10.78125
4734976,76.25,10.46875
4751360,78.28125,11.40625
4767744,85.3125,14.0625
4784128,92.03125,10.15625
4800512,87.1875,13.125
4816896,79.0625,11.5625
4833280,77.1875,12.34375
4849664,77.34375,11.40625
4866048,86.09375,9.375
4882432,73.75,6.40625
4898816,70.78125,12.65625
4915200,86.5625,17.8125
4931584,80.625,12.5
4947968,73.75,14.375
4964352,78.90625,9.53125
4980736,76.09375,13.90625
4997120,77.1875,10.78125
5013504,75.0,10.46875
5029888,86.09375,18.4375
5046272,101.5625,12.03125
5062656,99.375,12.96875
5079040,102.96875,17.8125
5095424,91.09375,17.8125
5111808,90.3125,19.375
5128192,92.5,13.125
5144576,100.46875,17.65625
5160960,107.96875,7.8125
5177344,95.78125,9.6875
5193728,101.25,9.53125
5210112,95.3125,13.75
5226496,84.6875,11.5625
5242880,83.4375,12.8125
5259264,89.84375,11.5625
5275648,77.03125,11.25
5292032,86.09375,12.5
5308416,89.53125,8.90625
5324800,91.40625,11.5625
5341184,86.09375,7.34375
5357568,84.53125,10.0
5373952,87.96875,6.40625
5390336,90.0,10.625
5406720,77.96875,14.53125
5423104,86.875,15.46875
5439488,79.6875,12.8125
5455872,95.3125,10.78125
5472256,94.6875,14.0625
5488640,97.03125,15.3125
5505024,87.5,12.96875
5521408,88.28125,12.5
5537792,79.0625,12.03125
5554176,76.40625,10.625
5570560,64.0625,10.78125
5586944,70.625,17.8125
5603328,67.5,16.40625
5619712,65.625,10.0
5636096,68.28125,11.25
5652480,65.15625,9.6875
5668864,64.375,12.03125
5685248,70.78125,11.71875
5701632,68.59375,10.3125
5718016,77.34375,10.0
5734400,73.75,12.03125
5750784,85.78125,12.03125
5767168,83.4375,9.375
5783552,83.59375,12.8125
5799936,87.1875,13.28125
5816320,74.84375,12.96875
5832704,74.21875,12.1875
5849088,67.1875,14.21875
5865472,76.25,10.15625
5881856,79.21875,9.84375
5898240,74.53125,11.5625
5914624,79.53125,16.09375
5931008,84.84375,8.75
5947392,94.6875,10.625
5963776,101.5625,8.90625
5980160,97.65625,14.6875
5996544,95.78125,13.90625
6012928,92.96875,13.125
6029312,97.1875,7.34375
6045696,99.53125,10.3125
6062080,92.03125,15.15625
6078464,89.84375,15.15625
6094848,89.53125,12.1875
6111232,84.6875,10.46875
6127616,81.40625,15.9375
6144000,72.1875,12.96875
6160384,72.03125,12.1875
6176768,60.3125,13.90625
6193152,66.25,8.4375
6209536,72.96875,15.0
6225920,75.3125,14.0625
6242304,74.375,12.65625
6258688,72.65625,9.6875
6275072,72.96875,10.9375
6291456,74.53125,17.5
6307840,73.4375,12.5
6324224,78.75,15.15625
6340608,83.75,14.53125
6356992,77.03125,12.65625
6373376,73.125,15.0
6389760,71.875,12.1875
6406144,66.875,8.90625
6422528,66.5625,6.09375
6438912,74.6875,13.75
6455296,76.25,14.21875
6471680,81.40625,13.4375
6488064,77.8125,13.90625
6504448,93.4375,8.59375
6520832,96.5625,14.84375
6537216,101.25,13.28125
6553600,92.34375,12.96875
6569984,84.0625,8.4375
6586368,79.21875,12.1875
6602752,75.625,10.3125
6619136,90.625,11.25
6635520,83.4375,16.25
6651904,75.46875,12.8125
6668288,71.5625,8.90625
6684672,63.90625,11.25
6701056,71.5625,7.34375
6717440,77.1875,12.34375
6733824,71.25,13.75
6750208,69.6875,16.09375
6766592,77.03125,11.09375
6782976,69.84375,10.15625
6799360,77.5,14.6875
6815744,70.78125,20.15625
6832128,60.625,20.15625
6848512,65.15625,15.15625
6864896,76.25,11.40625
6881280,69.6875,11.09375
6897664,72.8125,12.96875
6914048,70.0,7.96875
6930432,71.25,11.5625
6946816,81.09375,10.625
6963200,75.625,12.5
6979584,74.53125,18.125
6995968,74.21875,10.625
7012352,76.71875,11.40625
7028736,82.03125,7.5
7045120,93.125,8.125
7061504,82.65625,15.15625
7077888,82.5,14.0625
7094272,76.875,10.9375
7110656,75.46875,12.5
7127040,79.84375,15.625
7143424,82.34375,10.46875
7159808,77.65625,11.71875
7176192,72.65625,12.65625
7192576,83.90625,9.0625
7208960,77.03125,11.25
7225344,90.46875,14.84375
7241728,86.71875,12.5
7258112,80.0,12.5
7274496,68.125,14.53125
7290880,73.75,12.96875
7307264,77.03125,10.9375
7323648,75.0,11.875
7340032,73.59375,10.625
7356416,77.03125,10.46875
7372800,83.28125,10.0
7389184,86.40625,15.3125
7405568,87.34375,16.25
7421952,83.90625,10.15625
7438336,77.03125,12.5
7454720,77.65625,10.0
7471104,90.3125,10.3125
7487488,95.625,13.75
7503872,86.5625,15.0
7520256,83.59375,12.03125
7536640,85.625,10.15625
7553024,83.75,10.15625
7569408,71.5625,12.65625
7585792,75.15625,7.5
7602176,89.6875,9.6875
7618560,94.53125,10.3125
7634944,85.625,8.90625
7651328,74.84375,11.875
7667712,70.0,13.28125
7684096,87.1875,13.125
7700480,86.71875,14.21875
7716864,90.9375,10.46875
7733248,87.8125,19.375
7749632,78.4375,17.5
7766016,77.03125,11.875
7782400,77.8125,9.21875
7798784,71.71875,9.6875
7815168,73.28125,14.6875
7831552,75.15625,15.625
7847936,76.71875,15.78125
7864320,83.90625,13.28125
7880704,75.0,12.96875
7897088,76.40625,14.0625
7913472,78.59375,15.15625
7929856,68.125,18.125
7946240,80.625,15.78125
7962624,68.90625,11.09375
7979008,60.46875,13.4375
7995392,58.59375,10.46875
8011776,62.34375,14.6875
