2883584,51.25,39.21875
2899968,52.8125,39.84375
2916352,54.53125,39.53125
2932736,50.46875,44.53125
2949120,47.96875,41.40625
2965504,50.15625,40.625
2981888,55.0,42.5
2998272,49.53125,39.53125
3014656,54.375,41.25
3031040,50.78125,37.65625
3047424,48.125,43.4375
3063808,55.9375,38.75
3080192,51.5625,39.84375
3096576,51.40625,38.59375
3112960,50.0,38.4375
3129344,52.03125,38.4375
3145728,50.78125,38.28125
3162112,53.28125,40.46875
3178496,50.3125,41.5625
3194880,52.96875,40.3125
3211264,49.6875,38.4375
3227648,49.84375,43.90625
3244032,50.9375,40.3125
3260416,47.1875,36.875
3276800,52.03125,39.6875
3293184,52.5,38.90625
3309568,48.59375,40.78125
3325952,51.25,38.28125
3342336,50.15625,38.125
3358720,51.09375,37.34375
3375104,51.40625,39.6875
3391488,50.625,41.5625
3407872,50.78125,40.9375
3424256,51.5625,40.9375
3440640,55.15625,35.78125
3457024,51.5625,40.3125
3473408,53.75,41.25
3489792,50.78125,39.375
3506176,48.59375,41.25
3522560,52.96875,38.90625
3538944,50.78125,42.34375
3555328,52.34375,42.5
3571712,49.375,37.34375
3588096,49.84375,42.96875
3604480,54.84375,39.6875
3620864,49.6875,37.34375
3637248,51.09375,37.5
3653632,48.4375,40.0
3670016,50.78125,37.96875
3686400,52.65625,37.5
3702784,49.375,39.21875
3719168,52.03125,38.90625
3735552,48.75,37.1875
3751936,51.5625,40.46875
3768320,52.34375,39.375
3784704,50.3125,40.15625
3801088,51.71875,40.9375
3817472,51.875,37.1875
3833856,54.53125,37.1875
3850240,51.5625,39.53125
3866624,51.40625,42.03125
3883008,48.4375,42.1875
3899392,53.59375,38.59375
3915776,49.375,40.78125
3932160,53.125,42.1875
3948544,52.1875,41.40625
3964928,54.21875,34.53125
3981312,55.3125,37.5
3997696,51.40625,36.875
4014080,52.5,36.40625
4030464,54.21875,39.0625
4046848,47.5,36.40625
4063232,50.15625,40.0
4079616,47.8125,37.34375
4096000,52.1875,40.3125
4112384,52.03125,38.75
4128768,51.25,40.625
4145152,50.3125,39.6875
4161536,53.28125,38.28125
4177920,50.3125,40.78125
4194304,53.90625,39.6875
4210688,49.6875,40.0
4227072,51.5625,40.0
4243456,48.90625,43.75
4259840,52.03125,39.53125
4276224,49.21875,39.6875
4292608,48.28125,39.0625
4308992,47.1875,37.1875
4325376,50.15625,40.46875
4341760,50.78125,38.125
4358144,47.96875,36.5625
4374528,51.5625,42.34375
4390912,51.09375,38.125
4407296,47.8125,40.15625
4423680,49.21875,38.125
4440064,54.0625,39.375
4456448,56.40625,43.28125
4472832,49.6875,40.46875
4489216,51.09375,40.9375
4505600,56.25,43.28125
4521984,49.53125,35.78125
4538368,56.25,41.09375
4554752,55.15625,40.0
4571136,50.78125,37.5
4587520,51.09375,38.59375
4603904,50.625,41.40625
4620288,53.4375,41.71875
4636672,53.125,38.4375
4653056,52.65625,37.5
4669440,50.625,36.5625
4685824,53.4375,39.53125
4702208,56.09375,40.0
4718592,54.0625,39.0625
4734976,53.28125,38.4375
4751360,46.71875,39.6875
4767744,51.09375,35.15625
4784128,50.0,37.03125
4800512,51.71875,39.53125
4816896,54.0625,39.6875
4833280,55.78125,36.5625
4849664,52.96875,41.09375
4866048,51.40625,41.25
4882432,52.65625,38.59375
4898816,55.9375,39.53125
4915200,50.78125,42.1875
4931584,52.8125,37.34375
4947968,51.71875,39.21875
4964352,53.75,36.40625
4980736,51.5625,40.3125
4997120,51.875,38.90625
5013504,54.21875,41.875
5029888,51.5625,40.9375
5046272,50.15625,42.1875
5062656,53.90625,41.09375
5079040,51.40625,38.90625
5095424,51.875,39.21875
5111808,48.59375,39.84375
5128192,53.4375,41.25
5144576,52.34375,39.21875
5160960,48.90625,42.1875
5177344,52.96875,40.46875
5193728,55.78125,42.34375
5210112,52.1875,38.4375
5226496,54.0625,40.78125
5242880,49.375,38.4375
5259264,56.25,43.125
5275648,50.625,39.53125
5292032,55.46875,38.28125
5308416,52.65625,41.71875
5324800,52.96875,39.375
5341184,53.59375,42.03125
5357568,51.5625,42.34375
5373952,55.0,40.15625
5390336,52.5,40.0
5406720,55.78125,38.4375
5423104,53.90625,38.4375
5439488,52.5,42.5
5455872,52.1875,42.8125
5472256,55.625,40.78125
5488640,55.78125,37.03125
5505024,52.5,40.625
5521408,50.9375,39.6875
5537792,55.0,42.96875
5554176,49.375,39.53125
5570560,55.625,40.46875
5586944,51.71875,38.75
5603328,55.0,37.03125
5619712,53.90625,40.3125
5636096,52.5,38.90625
5652480,50.78125,40.3125
5668864,54.53125,40.15625
5685248,52.65625,43.59375
5701632,52.1875,38.90625
5718016,52.65625,38.125
5734400,51.5625,39.375
5750784,52.96875,41.40625
5767168,55.46875,42.96875
5783552,54.375,41.5625
5799936,54.84375,39.6875
5816320,54.0625,43.28125
5832704,52.65625,42.03125
5849088,50.9375,42.34375
5865472,55.15625,42.34375
5881856,57.96875,37.8125
5898240,52.1875,40.15625
5914624,53.59375,41.40625
5931008,53.28125,41.09375
5947392,55.0,44.84375
5963776,51.40625,40.78125
5980160,51.40625,41.40625
5996544,50.46875,43.125
6012928,58.28125,43.75
6029312,55.46875,38.28125
6045696,52.03125,40.0
6062080,53.59375,42.65625
6078464,57.1875,40.625
6094848,51.71875,41.875
6111232,55.0,40.3125
6127616,56.09375,45.15625
6144000,50.78125,43.28125
6160384,56.40625,41.875
6176768,54.21875,42.1875
6193152,53.28125,43.75
6209536,53.59375,41.40625
6225920,52.03125,41.09375
6242304,55.78125,41.40625
6258688,56.09375,37.65625
6275072,56.71875,37.65625
6291456,50.0,37.1875
6307840,55.0,38.59375
6324224,53.75,42.8125
6340608,56.71875,44.6875
6356992,54.53125,42.34375
6373376,52.65625,42.1875
6389760,54.375,39.84375
6406144,50.78125,39.375
6422528,53.125,39.375
6438912,50.9375,38.90625
6455296,51.09375,39.375
6471680,51.875,39.53125
6488064,53.59375,39.21875
6504448,53.59375,39.6875
6520832,49.0625,39.0625
6537216,47.34375,40.78125
6553600,50.3125,42.5
6569984,47.96875,42.5
6586368,49.84375,41.5625
6602752,48.4375,40.3125
6619136,50.0,39.53125
6635520,51.5625,41.71875
6651904,50.3125,45.46875
6668288,48.90625,38.28125
6684672,45.15625,38.75
6701056,44.21875,37.96875
6717440,47.96875,41.09375
6733824,43.28125,39.21875
6750208,43.4375,36.875
6766592,46.875,40.78125
6782976,37.8125,36.09375
6799360,47.34375,37.65625
6815744,44.375,37.96875
6832128,45.625,41.71875
6848512,45.625,36.5625
6864896,49.0625,36.71875
6881280,47.8125,35.9375
6897664,42.1875,39.21875
6914048,47.5,39.375
6930432,46.875,35.78125
6946816,45.0,35.46875
6963200,49.53125,37.1875
6979584,44.6875,37.65625
6995968,49.0625,38.125
7012352,43.28125,36.5625
7028736,48.59375,38.4375
7045120,47.1875,37.5
7061504,43.90625,39.53125
7077888,42.8125,37.65625
7094272,44.53125,40.78125
7110656,45.9375,40.0
7127040,48.28125,40.3125
7143424,48.59375,38.75
7159808,45.78125,40.78125
7176192,44.21875,39.84375
7192576,43.28125,42.34375
7208960,46.09375,40.9375
7225344,38.90625,38.75
7241728,36.875,40.46875
7258112,40.46875,38.125
7274496,37.34375,41.875
7290880,37.96875,38.75
7307264,39.84375,36.5625
7323648,46.40625,38.59375
7340032,39.0625,41.09375
7356416,46.5625,40.15625
7372800,50.3125,37.65625
7389184,44.6875,37.34375
7405568,45.78125,37.8125
7421952,47.03125,40.9375
7438336,42.8125,39.21875
7454720,44.375,38.28125
7471104,46.40625,41.40625
7487488,46.25,40.0
7503872,42.34375,38.90625
7520256,42.34375,37.03125
7536640,45.625,40.0
7553024,46.40625,35.625
7569408,48.28125,42.96875
7585792,44.21875,37.1875
7602176,43.90625,37.96875
7618560,44.375,37.34375
7634944,42.1875,38.28125
7651328,45.625,34.21875
7667712,50.0,38.90625
7684096,51.875,37.5
7700480,48.4375,35.78125
7716864,49.0625,38.125
7733248,45.78125,36.5625
7749632,45.15625,32.5
7766016,46.09375,35.78125
7782400,45.3125,34.375
7798784,48.4375,36.875
7815168,41.71875,34.53125
7831552,44.21875,34.375
7847936,43.28125,32.34375
7864320,42.96875,35.3125
7880704,44.53125,38.4375
7897088,37.34375,42.96875
7913472,41.25,40.15625
7929856,41.875,40.0
7946240,43.4375,41.40625
7962624,47.96875,41.25
7979008,51.09375,38.90625
7995392,44.6875,41.875
8011776,46.71875,42.03125
