1384448,4.5,5.688839912414551
1392640,5.3125,5.45026969909668
1400832,5.125,5.378474712371826
1409024,4.625,5.378641128540039
1417216,5.34375,5.499186038970947
1425408,4.34375,4.597808837890625
1433600,4.53125,5.050785064697266
1441792,4.40625,5.123685836791992
1449984,6.15625,5.262876033782959
1458176,4.9375,5.050234794616699
1466368,4.125,5.4556756019592285
1474560,4.375,5.312058448791504
1482752,5.65625,5.45731258392334
1490944,4.53125,5.196178436279297
1499136,4.5,4.531198978424072
1507328,3.65625,5.0791826248168945
1515520,5.3125,5.009601593017578
1523712,4.625,4.585848808288574
1531904,3.71875,5.656406879425049
1540096,4.25,5.316232204437256
1548288,3.8125,5.47736120223999
1556480,4.375,5.0949554443359375
1564672,4.90625,4.85464334487915
1572864,3.8125,5.946352958679199
1581056,4.21875,4.832330226898193
1589248,4.125,5.40195369720459
1597440,5.09375,4.335845470428467
1605632,4.0625,5.54714822769165
1613824,4.59375,5.1688313484191895
1622016,4.65625,6.395849704742432
1630208,5.03125,5.490575790405273
1638400,4.875,4.521513938903809
1646592,3.34375,5.942523002624512
1654784,4.5625,5.9409050941467285
1662976,3.71875,4.780054569244385
1671168,4.0625,5.797244548797607
1679360,4.375,5.086256504058838
1687552,3.53125,4.494145393371582
1695744,3.96875,5.581745624542236
1703936,3.625,5.29876708984375
1712128,4.71875,5.29972505569458
1720320,3.90625,5.157976150512695
1728512,4.46875,4.520553112030029
1736704,4.125,4.3566789627075195
1744896,4.40625,5.398444175720215
1753088,4.875,5.277040958404541
1761280,4.84375,4.70736026763916
1769472,4.96875,5.938092231750488
1777664,5.15625,4.91762113571167
1785856,4.0625,5.014089584350586
1794048,4.75,5.2754435539245605
1802240,4.3125,5.840760707855225
1810432,3.28125,4.988070487976074
1818624,3.6875,4.847853660583496
1826816,4.34375,5.7231292724609375
1835008,4.03125,5.507900238037109
1843200,4.375,5.2952375411987305
1851392,4.65625,5.08375883102417
1859584,5.0,4.941280841827393
1867776,4.625,5.673985004425049
1875968,3.84375,5.718646049499512
1884160,4.9375,4.46560525894165
1892352,2.9375,5.695342540740967
1900544,4.5,5.715515613555908
1908736,5.125,5.526303768157959
1916928,4.6875,4.983184814453125
1925120,4.3125,4.93609619140625
1933312,5.5,5.715346813201904
1941504,5.9375,5.642854690551758
1949696,4.03125,4.792821407318115
1957888,6.34375,5.030501365661621
1966080,5.71875,4.725849628448486
1974272,4.15625,5.434607028961182
1982464,5.125,5.883068561553955
1990656,4.375,5.196613788604736
1998848,2.96875,5.149262428283691
2007040,4.40625,6.141477584838867
2015232,5.4375,5.382270812988281
2023424,5.9375,5.901003360748291
2031616,4.65625,6.088137626647949
2039808,5.4375,4.767464637756348
2048000,4.6875,5.381983280181885
2056192,5.0,4.817417144775391
2064384,3.875,4.347126483917236
2072576,4.0625,4.8448686599731445
2080768,5.0625,5.5539069175720215
2088960,5.09375,4.726121425628662
2097152,5.5,5.433927059173584
2105344,5.6875,5.219984531402588
2113536,5.59375,4.914311408996582
2121728,5.03125,5.2922492027282715
2129920,4.34375,5.6186699867248535
2138112,3.90625,5.285353660583496
2146304,4.25,4.883725166320801
2154496,4.3125,4.05900239944458
2162688,4.40625,6.088426113128662
2170880,4.96875,5.213574409484863
2179072,5.46875,4.836091995239258
2187264,4.46875,5.356011390686035
2195456,4.53125,4.976447105407715
2203648,5.40625,4.199517250061035
2211840,3.78125,4.980876445770264
2220032,5.09375,4.793155670166016
2228224,4.21875,6.18511438369751
2236416,5.5625,5.259352207183838
2244608,4.84375,5.776330471038818
2252800,6.125,5.470663070678711
2260992,5.25,6.459080696105957
2269184,4.59375,4.855076789855957
2277376,4.84375,5.916073322296143
2285568,4.625,5.630131721496582
2293760,4.53125,4.971104621887207
2301952,4.0,5.278548240661621
2310144,4.625,5.773426055908203
2318336,4.34375,4.429661750793457
2326528,5.6875,4.902916431427002
2334720,4.21875,6.270308017730713
2342912,5.3125,5.793911933898926
2351104,5.375,4.663498878479004
2359296,4.375,6.053645133972168
2367488,5.09375,4.430202484130859
2375680,4.65625,4.9978108406066895
2383872,3.75,5.515301704406738
2392064,4.6875,5.373472213745117
2400256,5.625,5.209819316864014
2408448,4.0,5.563210964202881
2416640,4.375,5.303379535675049
2424832,4.40625,5.515710830688477
2433024,3.4375,6.173247337341309
2441216,3.28125,5.883700370788574
2449408,5.28125,5.270466327667236
2457600,4.28125,5.013322353363037
2465792,5.03125,4.825977325439453
2473984,4.90625,6.098103046417236
2482176,4.3125,5.272543430328369
2490368,4.09375,5.014354228973389
2498560,5.15625,4.968358039855957
2506752,3.9375,5.674291610717773
2514944,3.59375,4.659664154052734
2523136,5.65625,5.106852054595947
2531328,3.8125,5.578273296356201
2539520,4.65625,5.928417205810547
2547712,4.9375,5.807669639587402
2555904,4.40625,5.430370330810547
2564096,4.78125,5.7112836837768555
2572288,5.5625,4.841745853424072
2580480,4.78125,4.841484546661377
2588672,4.0,5.337216854095459
2596864,5.21875,6.206727027893066
2605056,4.09375,4.936708450317383
2613248,4.59375,5.3619561195373535
2621440,4.3125,4.750866889953613
2629632,5.0,5.339007377624512
2637824,4.625,5.926756858825684
2646016,4.65625,4.442988395690918
2654208,4.3125,5.7600321769714355
2662400,4.15625,5.900751113891602
2670592,4.15625,5.384643077850342
2678784,4.40625,4.703488826751709
2686976,3.90625,4.726903438568115
2695168,3.9375,5.503280162811279
2703360,4.78125,4.632102012634277
2711552,3.5,5.079894065856934
2719744,3.65625,4.586136817932129
2727936,4.1875,4.917142868041992
2736128,4.84375,5.1756367683410645
2744320,5.3125,5.6940436363220215
2752512,4.4375,4.471668243408203
2760704,4.34375,5.32072639465332
2768896,5.40625,5.108396053314209
2777088,4.96875,5.132885932922363
2785280,4.4375,5.250772953033447
2793472,6.03125,4.733403205871582
2801664,3.96875,5.014560699462891
2809856,4.6875,5.6240763664245605
2818048,4.3125,5.293847560882568
2826240,5.78125,5.317585468292236
2834432,4.46875,5.787204265594482
2842624,3.875,5.855724334716797
2850816,4.78125,5.713034629821777
2859008,4.25,5.779908657073975
2867200,5.40625,4.95741081237793
2875392,3.375,5.237843036651611
2883584,4.375,5.002341270446777
2891776,5.15625,5.236621379852295
2899968,5.03125,5.331514835357666
2908160,3.84375,6.316579341888428
2916352,4.78125,4.647529125213623
2924544,5.125,4.906807899475098
2932736,5.4375,5.3300981521606445
2940928,5.46875,6.266960144042969
2949120,4.75,4.482662200927734
2957312,5.125,4.95196533203125
2965504,4.65625,5.3052520751953125
2973696,4.4375,5.724867820739746
2981888,3.71875,5.065836429595947
2990080,4.3125,5.254486083984375
2998272,4.6875,5.489345073699951
3006464,3.90625,5.301884651184082
3014656,4.25,5.723072528839111
3022848,4.5625,4.948683261871338
3031040,4.21875,5.207453727722168
3039232,4.4375,4.97395133972168
3047424,4.4375,5.5368452072143555
3055616,4.3125,5.208497524261475
3063808,3.90625,5.1625566482543945
3072000,4.0625,5.467879295349121
3080192,4.5,4.880197525024414
3088384,4.46875,5.326268196105957
3096576,4.09375,5.303096294403076
3104768,4.15625,4.786725997924805
3112960,3.65625,5.585299968719482
3121152,5.09375,5.53767728805542
3129344,5.0625,4.764130592346191
3137536,4.3125,5.984386920928955
3145728,4.15625,4.809071063995361
3153920,4.0,5.13813591003418
3162112,4.84375,5.982083320617676
3170304,4.375,4.7137651443481445
3178496,4.53125,4.972219467163086
3186688,4.96875,5.205688953399658
3194880,4.0,5.461639404296875
3203072,4.125,4.876418113708496
3211264,5.1875,5.438724994659424
3219456,5.03125,4.87693977355957
3227648,3.09375,4.573635101318359
3235840,5.125,4.972382545471191
3244032,3.78125,5.276120185852051
3252224,3.90625,4.876744270324707
3260416,5.46875,5.204986572265625
3268608,5.0,5.347052097320557
3276800,3.5,5.113438606262207
3284992,4.40625,5.372278213500977
3293184,5.0625,5.020238399505615
3301376,4.90625,5.185568809509277
3309568,5.15625,4.66982889175415
3317760,4.15625,5.398863792419434
3325952,3.9375,5.633126735687256
3334144,4.28125,5.7728400230407715
3342336,3.6875,5.466480255126953
3350528,4.28125,4.550244331359863
3358720,3.84375,5.020542621612549
3366912,4.34375,5.138564109802246
3375104,4.28125,5.138249397277832
3383296,4.5625,4.9021100997924805
3391488,3.90625,5.089184761047363
3399680,4.78125,5.3246002197265625
3407872,3.53125,5.816590309143066
3416064,4.09375,5.952065467834473
3424256,4.53125,6.393766403198242
3432448,4.6875,4.589268207550049
3440640,4.3125,5.291360378265381
3448832,4.59375,5.0340142250061035
3457024,3.46875,5.7349467277526855
3465216,4.4375,5.010146617889404
3473408,4.03125,4.869879722595215
3481600,4.03125,5.3159661293029785
3489792,4.15625,5.713238716125488
3497984,5.15625,5.339146137237549
3506176,4.125,4.684078216552734
3514368,4.09375,5.201117992401123
3522560,4.21875,5.36489200592041
3530752,4.0625,5.645105361938477
3538944,4.15625,5.153072834014893
3547136,4.40625,5.433864116668701
3555328,4.4375,5.199425220489502
3563520,4.15625,5.363504886627197
3571712,4.59375,5.504145622253418
3579904,4.21875,4.6130452156066895
3588096,4.4375,5.479671478271484
3596288,5.15625,5.0576910972595215
3604480,4.90625,5.665304660797119
3612672,3.53125,4.753330707550049
3620864,4.71875,5.480297088623047
3629056,4.09375,5.1289896965026855
3637248,4.625,5.080667018890381
3645440,3.5625,5.597015857696533
3653632,4.5,4.777893543243408
3661824,4.15625,4.872488021850586
3670016,5.03125,5.224667072296143
3678208,4.84375,4.966841220855713
3686400,4.21875,4.944033622741699
3694592,4.65625,4.382411003112793
3702784,6.3125,5.085940361022949
3710976,6.0625,4.547460556030273
3719168,4.21875,5.486354351043701
3727360,4.25,4.922976493835449
3735552,4.375,5.509733200073242
3743744,6.0625,5.6738691329956055
3751936,3.375,5.5575480461120605
3760128,4.875,5.277172565460205
3768320,4.90625,4.597718715667725
3776512,4.96875,5.9580206871032715
3784704,4.1875,4.738516330718994
3792896,3.65625,4.223114967346191
3801088,4.84375,4.9043869972229
3809280,4.34375,4.435771942138672
3817472,4.4375,4.8829426765441895
3825664,4.625,5.236183166503906
3833856,5.125,4.790158748626709
3842048,4.03125,5.306286811828613
3850240,4.375,5.5633955001831055
3858432,4.1875,5.466197967529297
3866624,3.9375,4.902807235717773
3874816,4.09375,4.434226036071777
3883008,4.40625,5.231296062469482
3891200,4.34375,5.325495719909668
3899392,4.75,5.324702739715576
3907584,5.46875,4.574405670166016
3915776,3.59375,4.833219528198242
3923968,5.6875,4.974905014038086
3932160,3.5,4.483246803283691
3940352,4.46875,5.37523889541626
3948544,4.59375,4.4128642082214355
3956736,3.1875,4.883772373199463
3964928,4.5625,5.611993312835693
3973120,4.4375,5.470131874084473
3981312,4.4375,5.470104217529297
3989504,3.5,5.7522172927856445
3997696,5.125,5.258791923522949
4005888,3.96875,5.376339435577393
4014080,4.21875,5.563854217529297
4022272,3.6875,4.3909173011779785
4030464,4.59375,5.166196346282959
4038656,4.96875,4.813614845275879
4046848,4.53125,5.096571922302246
4055040,3.96875,6.011679172515869
4063232,4.0625,4.273167610168457
4071424,4.46875,5.846174240112305
4079616,3.71875,5.3527655601501465
4087808,3.84375,5.563199520111084
4096000,3.875,5.186741352081299
4104192,4.03125,5.608753204345703
4112384,4.8125,5.442292213439941
4120576,4.4375,4.549845218658447
4128768,4.0625,4.620969295501709
4136960,5.96875,5.325904846191406
4145152,4.0625,5.4669060707092285
4153344,5.0,5.840881824493408
4161536,5.0625,5.371484279632568
4169728,5.125,5.160645961761475
4177920,4.09375,5.066836833953857
4186112,4.90625,5.441061496734619
4194304,4.71875,5.722282886505127
4202496,4.125,4.245687007904053
4210688,4.84375,5.2796406745910645
4218880,4.3125,5.068271160125732
4227072,4.3125,5.490530490875244
4235264,5.75,5.629483699798584
4243456,4.15625,5.485995292663574
4251648,5.09375,5.181605339050293
4259840,4.6875,4.50178861618042
4268032,5.625,4.783626079559326
4276224,5.84375,5.441086292266846
4284416,3.34375,5.01869010925293
4292608,5.34375,5.746278285980225
4300800,4.9375,5.34745454788208
4308992,5.21875,4.808250427246094
4317184,4.5625,5.3239593505859375
4325376,4.28125,5.300783157348633
4333568,3.875,4.551384449005127
4341760,5.09375,5.349828720092773
4349952,5.9375,5.209137439727783
4358144,4.125,5.232183933258057
4366336,4.4375,5.255220413208008
4374528,5.125,4.785799980163574
4382720,4.21875,4.880651473999023
4390912,4.78125,5.022711277008057
4399104,5.0,4.671177864074707
4407296,4.125,4.718996047973633
4415488,5.0,5.212575912475586
4423680,4.84375,6.432779312133789
4431872,4.03125,4.695324420928955
4440064,5.4375,4.249554634094238
4448256,4.75,6.010806560516357
4456448,4.09375,5.1642746925354
4464640,6.65625,5.212091445922852
4472832,4.5625,6.805809020996094
4481024,5.1875,4.66803503036499
4489216,5.5625,6.2639923095703125
4497408,4.9375,6.004277229309082
4505600,4.96875,5.160088539123535
4513792,4.46875,5.276528358459473
4521984,4.5625,4.268612861633301
4530176,3.65625,4.691274166107178
4538368,5.28125,5.137411117553711
4546560,4.34375,5.253626346588135
4554752,5.125,4.503654479980469
4562944,5.21875,4.902877330780029
4571136,4.3125,4.996731758117676
4579328,4.625,4.879918098449707
4587520,4.8125,5.467200756072998
4595712,4.90625,6.381344795227051
4603904,4.6875,4.362731456756592
4612096,5.09375,4.762548446655273
4620288,4.625,5.584005832672119
4628480,5.125,5.512638568878174
4636672,5.03125,4.64504337310791
4644864,4.375,5.021363258361816
4653056,4.125,5.794964790344238
4661248,4.46875,6.192347526550293
4669440,4.6875,5.25275993347168
4677632,5.25,5.745028495788574
4685824,4.90625,5.11128568649292
4694016,5.125,5.182590007781982
4702208,5.4375,4.149752616882324
4710400,4.96875,5.205946445465088
4718592,4.90625,5.674665927886963
4726784,5.03125,5.088522911071777
4734976,4.90625,4.971246242523193
4743168,4.09375,4.338881015777588
4751360,4.53125,5.207345485687256
4759552,4.59375,4.668468952178955
4767744,4.125,5.490002632141113
4775936,5.71875,4.9502692222595215
4784128,3.90625,5.41994047164917
4792320,4.75,5.4435529708862305
4800512,3.71875,4.856560230255127
4808704,5.6875,5.161025524139404
4816896,5.25,4.926694869995117
4825088,3.78125,5.326114654541016
4833280,5.71875,5.585174560546875
4841472,4.90625,4.552648067474365
4849664,5.78125,6.453349590301514
4857856,4.9375,4.925954341888428
4866048,4.6875,5.278241157531738
4874240,4.59375,5.160763263702393
4882432,4.59375,4.645195484161377
4890624,3.78125,5.959630966186523
4898816,4.21875,5.138659477233887
4907008,4.4375,4.763731479644775
4915200,4.625,4.999074935913086
4923392,3.875,4.812138557434082
4931584,5.09375,5.399353981018066
4939776,4.96875,4.179071426391602
4947968,5.0625,4.673019886016846
4956160,4.59375,5.425195693969727
4964352,4.9375,4.978490352630615
4972544,4.15625,4.508979320526123
4980736,5.0,5.6133198738098145
4988928,4.1875,5.635413646697998
4997120,4.53125,4.696357727050781
5005312,5.03125,5.519054412841797
