3375104,56.171875,7.65625
3391488,67.078125,6.90625
3407872,69.078125,4.1875
3424256,74.484375,4.609375
3440640,69.1875,4.90625
3457024,62.890625,7.5625
3473408,65.609375,5.921875
3489792,77.109375,4.296875
3506176,88.625,5.3125
3522560,79.53125,7.296875
3538944,79.015625,8.953125
3555328,86.609375,7.265625
3571712,84.390625,5.453125
3588096,82.21875,13.09375
3604480,97.53125,8.859375
3620864,94.265625,9.1875
3637248,93.375,6.65625
3653632,83.671875,5.625
3670016,75.125,4.828125
3686400,80.515625,6.0
3702784,78.875,6.015625
3719168,77.890625,7.03125
3735552,84.71875,6.609375
3751936,77.578125,10.09375
3768320,81.1875,7.390625
3784704,81.953125,11.9375
3801088,78.640625,7.34375
3817472,82.53125,9.40625
3833856,82.703125,10.3125
3850240,85.90625,9.84375
3866624,91.09375,9.125
3883008,83.25,8.703125
3899392,85.484375,8.078125
3915776,87.90625,8.40625
3932160,85.96875,6.265625
3948544,93.46875,10.1875
3964928,94.59375,11.28125
3981312,97.40625,10.84375
3997696,95.75,11.546875
4014080,95.671875,8.203125
4030464,92.703125,9.234375
4046848,94.046875,5.78125
4063232,99.984375,8.390625
4079616,99.015625,11.53125
4096000,98.5,7.296875
4112384,92.015625,10.484375
4128768,95.78125,7.34375
4145152,93.34375,7.015625
4161536,103.8125,7.953125
4177920,104.59375,8.671875
4194304,110.546875,8.484375
4210688,101.96875,5.875
4227072,91.796875,9.109375
4243456,89.609375,9.734375
4259840,83.90625,4.609375
4276224,83.125,5.875
4292608,91.859375,8.21875
4308992,99.03125,6.328125
4325376,100.0625,8.65625
4341760,95.546875,4.609375
4358144,94.015625,5.96875
4374528,86.703125,8.203125
4390912,89.03125,8.4375
4407296,94.0625,7.34375
4423680,94.875,5.875
4440064,103.140625,5.140625
4456448,101.984375,6.234375
4472832,102.65625,4.203125
4489216,102.375,7.40625
4505600,101.140625,5.125
4521984,101.5,8.15625
4538368,108.78125,10.890625
4554752,106.453125,7.4375
4571136,101.546875,9.015625
4587520,101.625,8.375
4603904,100.21875,6.78125
4620288,102.796875,7.984375
4636672,89.0,3.46875
4653056,87.265625,7.6875
4669440,85.46875,7.609375
4685824,83.3125,8.078125
4702208,93.515625,9.6875
4718592,95.265625,7.125
4734976,90.546875,5.75
4751360,91.90625,9.21875
4767744,83.3125,7.234375
4784128,84.21875,7.21875
4800512,88.171875,10.15625
4816896,91.71875,9.71875
4833280,81.90625,9.765625
4849664,85.078125,8.078125
4866048,87.421875,7.296875
4882432,96.515625,5.859375
4898816,107.65625,5.8125
4915200,93.84375,7.40625
4931584,87.140625,9.28125
4947968,86.71875,4.0625
4964352,78.453125,7.375
4980736,84.765625,5.9375
4997120,99.90625,6.046875
5013504,104.390625,4.109375
5029888,108.796875,6.5625
5046272,102.15625,6.390625
5062656,103.03125,7.609375
5079040,106.484375,5.046875
5095424,106.265625,4.828125
5111808,103.75,7.90625
5128192,104.46875,6.671875
5144576,107.328125,6.390625
5160960,109.734375,4.765625
5177344,108.703125,7.015625
5193728,101.90625,7.109375
5210112,96.890625,6.03125
5226496,110.03125,7.625
5242880,103.515625,6.25
5259264,106.3125,6.109375
5275648,106.84375,2.53125
5292032,107.625,4.8125
5308416,106.21875,5.0
5324800,101.046875,5.40625
5341184,109.234375,9.3125
5357568,105.171875,6.453125
5373952,97.71875,6.375
5390336,99.65625,4.9375
5406720,111.015625,3.625
5423104,115.21875,7.796875
5439488,121.796875,5.734375
5455872,116.09375,6.484375
5472256,109.34375,6.9375
5488640,106.359375,5.1875
5505024,106.796875,9.15625
5521408,101.515625,11.984375
5537792,108.203125,6.265625
5554176,104.28125,5.0625
5570560,102.3125,6.578125
5586944,104.296875,7.03125
5603328,97.5625,11.859375
5619712,96.109375,8.78125
5636096,94.515625,5.90625
5652480,86.28125,5.15625
5668864,84.359375,8.328125
5685248,88.90625,9.078125
5701632,97.203125,5.953125
5718016,98.859375,5.421875
5734400,110.71875,5.84375
5750784,100.109375,4.09375
5767168,94.796875,3.21875
5783552,100.203125,7.515625
5799936,94.984375,10.5
5816320,104.5625,8.875
5832704,101.6875,7.203125
5849088,92.34375,5.90625
5865472,89.171875,7.40625
5881856,86.125,11.9375
5898240,86.71875,10.0625
5914624,84.609375,6.984375
5931008,85.796875,6.125
5947392,84.203125,7.03125
5963776,87.3125,8.984375
5980160,81.5,7.96875
5996544,88.9375,10.453125
6012928,95.9375,8.484375
6029312,100.1875,2.90625
6045696,102.078125,6.265625
6062080,111.40625,6.078125
6078464,114.890625,11.359375
6094848,118.09375,7.359375
6111232,123.71875,4.984375
6127616,117.75,6.0
6144000,118.96875,10.609375
6160384,119.59375,13.953125
6176768,122.09375,5.921875
6193152,123.234375,6.0625
6209536,124.46875,8.5625
6225920,126.96875,7.75
6242304,124.625,8.421875
6258688,125.5625,5.1875
6275072,125.578125,5.703125
6291456,114.453125,9.0
6307840,114.453125,12.09375
6324224,116.046875,6.484375
6340608,126.140625,5.53125
6356992,133.28125,6.15625
6373376,130.765625,8.578125
6389760,128.859375,5.8125
6406144,129.671875,5.9375
6422528,123.625,7.125
6438912,119.921875,10.40625
6455296,117.4375,7.40625
6471680,112.40625,9.140625
6488064,117.734375,6.65625
6504448,124.25,13.78125
6520832,121.40625,11.03125
6537216,121.1875,7.0625
6553600,125.1875,5.359375
6569984,130.078125,6.40625
6586368,122.703125,6.46875
6602752,120.234375,8.390625
6619136,121.484375,5.703125
6635520,122.515625,7.359375
6651904,119.125,7.21875
6668288,135.046875,8.09375
6684672,128.03125,7.78125
6701056,129.875,4.3125
6717440,130.765625,5.546875
6733824,120.078125,7.296875
6750208,121.234375,8.578125
6766592,121.609375,9.75
6782976,122.6875,7.9375
6799360,117.421875,7.375
6815744,114.609375,8.703125
6832128,116.828125,10.140625
6848512,119.296875,7.375
6864896,121.640625,7.09375
6881280,126.609375,4.765625
6897664,129.375,4.984375
6914048,129.34375,5.1875
6930432,130.71875,4.953125
6946816,123.515625,5.9375
6963200,130.5625,9.03125
6979584,126.734375,7.0
6995968,126.78125,5.890625
7012352,126.109375,5.75
7028736,124.0625,6.421875
7045120,127.296875,9.015625
7061504,125.96875,4.921875
7077888,116.921875,5.71875
7094272,121.125,7.5625
7110656,124.015625,9.296875
7127040,120.90625,5.328125
7143424,129.140625,2.75
7159808,124.765625,6.078125
7176192,128.609375,6.421875
7192576,123.921875,8.03125
7208960,128.28125,8.375
7225344,128.5625,4.625
7241728,123.5625,6.59375
7258112,119.75,8.203125
7274496,116.765625,10.546875
7290880,114.765625,5.140625
7307264,106.265625,4.953125
7323648,104.109375,9.140625
7340032,103.796875,8.234375
7356416,95.578125,8.5625
7372800,95.609375,9.9375
7389184,107.984375,6.6875
7405568,113.3125,5.421875
7421952,115.09375,6.515625
7438336,119.171875,4.765625
7454720,121.078125,6.65625
7471104,125.46875,9.171875
7487488,127.125,6.625
7503872,126.125,6.46875
7520256,130.234375,5.8125
7536640,123.171875,9.40625
7553024,130.78125,8.5
7569408,126.359375,6.65625
7585792,123.421875,5.28125
7602176,124.203125,8.5625
7618560,129.421875,7.90625
7634944,132.65625,7.828125
7651328,128.125,5.140625
7667712,125.125,6.09375
7684096,129.3125,9.09375
7700480,123.109375,6.875
7716864,124.75,3.359375
7733248,129.421875,4.421875
7749632,130.265625,5.25
7766016,114.78125,11.53125
7782400,128.453125,5.609375
7798784,126.921875,4.046875
7815168,121.671875,5.078125
7831552,121.5,10.109375
7847936,120.21875,5.90625
7864320,116.15625,4.203125
7880704,116.734375,4.546875
7897088,116.0,9.0
7913472,120.5,7.71875
7929856,124.84375,8.203125
7946240,127.40625,8.265625
7962624,127.796875,6.25
7979008,127.984375,4.609375
7995392,126.890625,8.78125
8011776,116.71875,8.015625
