3620864,2.96875,0.46875
3637248,4.53125,0.0
3653632,3.4375,0.15625
3670016,3.59375,0.3125
3686400,4.6875,0.3125
3702784,4.53125,0.78125
3719168,3.125,0.625
3735552,2.03125,0.0
3751936,3.125,0.15625
3768320,2.34375,0.46875
3784704,3.90625,0.3125
3801088,3.4375,0.3125
3817472,4.84375,0.3125
3833856,4.0625,0.15625
3850240,4.6875,0.46875
3866624,3.28125,0.46875
3883008,2.96875,0.15625
3899392,2.1875,0.3125
3915776,5.3125,0.46875
3932160,3.4375,0.3125
3948544,3.75,0.15625
3964928,2.8125,0.46875
3981312,3.90625,0.78125
3997696,3.59375,0.625
4014080,3.125,0.46875
4030464,4.21875,0.15625
4046848,2.03125,0.46875
4063232,3.28125,0.3125
4079616,2.5,0.625
4096000,4.375,0.15625
4112384,2.1875,0.15625
4128768,3.125,0.15625
4145152,3.90625,0.15625
4161536,3.4375,0.3125
4177920,4.21875,0.3125
4194304,3.90625,0.46875
4210688,5.3125,0.3125
4227072,3.75,0.15625
4243456,2.1875,0.625
4259840,3.4375,0.46875
4276224,4.21875,0.3125
4292608,2.65625,0.3125
4308992,4.0625,0.0
4325376,5.15625,0.15625
4341760,4.375,0.3125
4358144,5.78125,0.0
4374528,4.53125,0.46875
4390912,2.03125,0.625
4407296,2.8125,0.3125
4423680,4.53125,0.3125
4440064,2.65625,0.15625
4456448,5.15625,0.625
4472832,2.65625,0.46875
4489216,4.6875,0.625
4505600,4.6875,0.3125
4521984,2.96875,0.78125
4538368,4.84375,0.625
4554752,5.9375,0.78125
4571136,4.84375,0.78125
4587520,4.21875,0.15625
4603904,3.90625,0.3125
4620288,3.125,0.625
4636672,5.15625,0.15625
4653056,2.8125,0.46875
4669440,1.71875,0.15625
4685824,3.125,0.78125
4702208,5.0,0.3125
4718592,2.8125,0.46875
4734976,2.65625,0.46875
4751360,3.75,0.625
4767744,3.28125,0.3125
4784128,4.6875,0.46875
4800512,5.46875,0.15625
4816896,9.84375,0.15625
4833280,2.8125,0.3125
4849664,3.59375,0.3125
4866048,6.40625,0.46875
4882432,6.40625,0.0
4898816,2.1875,0.0
4915200,2.5,0.0
4931584,4.6875,0.15625
4947968,5.0,0.3125
4964352,4.53125,0.3125
4980736,3.28125,0.3125
4997120,5.0,0.3125
5013504,5.0,0.15625
5029888,4.375,0.3125
5046272,2.65625,0.625
5062656,3.125,0.15625
5079040,6.5625,0.625
5095424,4.6875,0.3125
5111808,4.6875,0.0
5128192,3.4375,0.0
5144576,7.5,0.9375
5160960,5.46875,0.15625
5177344,2.96875,0.3125
5193728,4.0625,0.3125
5210112,3.59375,0.3125
5226496,5.78125,0.78125
5242880,4.53125,0.3125
5259264,5.3125,0.3125
5275648,5.46875,0.0
5292032,4.6875,0.46875
5308416,3.125,0.3125
5324800,2.8125,0.625
5341184,5.9375,0.46875
5357568,4.375,0.625
5373952,4.375,0.3125
5390336,4.21875,1.09375
5406720,5.625,0.3125
5423104,8.59375,0.3125
5439488,4.21875,0.15625
5455872,3.125,0.3125
5472256,3.125,0.3125
5488640,5.3125,0.625
5505024,3.90625,0.3125
5521408,4.0625,0.3125
5537792,5.15625,0.15625
5554176,5.15625,0.15625
5570560,6.5625,0.15625
5586944,5.46875,0.15625
5603328,8.75,0.3125
5619712,3.59375,0.625
5636096,3.75,0.3125
5652480,4.53125,1.25
5668864,5.3125,0.46875
5685248,5.15625,0.78125
5701632,7.1875,0.46875
5718016,4.375,0.625
5734400,4.0625,0.46875
5750784,4.53125,1.25
5767168,5.3125,0.46875
5783552,8.59375,0.15625
5799936,5.0,0.15625
5816320,4.53125,0.625
5832704,4.53125,0.625
5849088,6.5625,0.46875
5865472,7.34375,0.15625
5881856,5.46875,0.3125
5898240,4.375,0.78125
5914624,6.25,0.3125
5931008,6.25,0.15625
5947392,4.84375,0.3125
5963776,7.03125,0.46875
5980160,4.0625,0.3125
5996544,6.40625,0.0
6012928,8.90625,0.3125
6029312,6.25,0.78125
6045696,5.0,0.78125
6062080,4.375,0.3125
6078464,5.78125,0.625
6094848,6.5625,0.625
6111232,5.46875,0.46875
6127616,5.46875,0.3125
6144000,4.375,0.625
6160384,4.53125,0.46875
6176768,5.3125,0.3125
6193152,1.71875,0.15625
6209536,5.78125,0.15625
6225920,4.84375,0.3125
6242304,7.65625,0.46875
6258688,3.75,0.625
6275072,2.65625,0.46875
6291456,4.21875,0.3125
6307840,4.53125,0.3125
6324224,2.8125,0.625
6340608,3.28125,0.3125
6356992,2.65625,0.0
6373376,4.21875,0.3125
6389760,6.09375,0.78125
6406144,3.4375,0.15625
6422528,3.28125,0.625
6438912,5.625,1.09375
6455296,5.3125,0.3125
6471680,6.5625,0.46875
6488064,1.875,0.625
6504448,5.15625,0.0
6520832,4.21875,0.3125
6537216,3.75,0.0
6553600,3.75,0.46875
6569984,4.53125,0.3125
6586368,6.875,0.3125
6602752,5.3125,0.15625
6619136,4.84375,0.15625
6635520,5.46875,0.3125
6651904,8.4375,0.9375
6668288,6.71875,0.0
6684672,5.0,0.46875
6701056,4.21875,0.625
6717440,4.21875,0.0
6733824,3.28125,0.625
6750208,3.125,0.625
6766592,3.75,0.78125
6782976,10.0,0.46875
6799360,5.15625,0.9375
6815744,6.40625,0.625
6832128,5.15625,0.3125
6848512,5.625,0.78125
6864896,7.5,0.15625
6881280,3.59375,0.15625
6897664,1.71875,0.3125
6914048,4.21875,0.46875
6930432,6.40625,0.15625
6946816,5.78125,0.3125
6963200,3.125,0.46875
6979584,5.15625,0.0
6995968,5.78125,0.625
7012352,4.0625,0.625
7028736,1.40625,0.9375
7045120,8.59375,0.46875
7061504,7.8125,1.25
7077888,5.3125,0.3125
7094272,2.96875,0.3125
7110656,3.125,0.46875
7127040,6.09375,0.15625
7143424,6.875,0.15625
7159808,2.8125,0.46875
7176192,7.03125,0.46875
7192576,5.15625,0.625
7208960,5.15625,0.15625
7225344,3.59375,0.625
7241728,2.65625,0.3125
7258112,5.625,0.3125
7274496,6.09375,0.46875
7290880,5.3125,0.46875
7307264,4.84375,0.15625
7323648,5.0,0.3125
7340032,8.125,0.625
7356416,4.6875,0.3125
7372800,7.03125,0.15625
7389184,6.71875,0.15625
7405568,4.21875,0.46875
7421952,5.0,0.625
7438336,4.84375,0.0
7454720,5.625,0.3125
7471104,6.09375,0.78125
7487488,4.6875,0.46875
7503872,4.21875,0.3125
7520256,5.3125,1.25
7536640,4.6875,0.3125
7553024,5.0,0.15625
7569408,5.15625,0.15625
7585792,5.625,0.3125
7602176,4.53125,0.0
7618560,3.59375,0.15625
7634944,5.0,0.3125
7651328,4.6875,0.15625
7667712,2.65625,0.3125
7684096,3.59375,0.3125
7700480,4.375,0.3125
7716864,3.90625,0.3125
7733248,5.78125,0.9375
7749632,2.8125,0.625
7766016,5.78125,0.3125
7782400,3.59375,0.3125
7798784,10.46875,0.625
7815168,5.78125,1.09375
7831552,3.90625,0.3125
7847936,3.75,0.0
7864320,6.40625,0.3125
7880704,7.03125,0.46875
7897088,6.5625,0.0
7913472,3.90625,0.3125
7929856,3.28125,0.3125
7946240,3.4375,0.625
7962624,4.21875,0.15625
7979008,3.90625,0.15625
7995392,7.03125,0.3125
8011776,5.78125,0.3125
