2539520,5.375,2.578125
2555904,4.40625,2.703125
2572288,4.5,2.578125
2588672,4.625,2.65625
2605056,4.6875,2.75
2621440,4.75,2.4375
2637824,4.5,2.40625
2654208,4.5,2.765625
2670592,4.84375,2.515625
2686976,4.84375,2.78125
2703360,4.828125,2.796875
2719744,4.875,2.90625
2736128,4.53125,2.859375
2752512,4.3125,2.46875
2768896,4.390625,2.59375
2785280,4.640625,2.8125
2801664,4.53125,2.1875
2818048,4.578125,2.203125
2834432,4.484375,2.671875
2850816,4.484375,2.3125
2867200,4.671875,2.703125
2883584,4.828125,2.375
2899968,4.875,2.59375
2916352,4.71875,2.40625
2932736,4.671875,2.21875
2949120,4.984375,2.765625
2965504,4.921875,2.640625
2981888,4.65625,2.390625
2998272,4.515625,2.4375
3014656,4.640625,2.734375
3031040,4.9375,2.125
3047424,4.859375,2.25
3063808,4.4375,2.359375
3080192,4.734375,2.484375
3096576,4.921875,2.5
3112960,4.375,2.34375
3129344,5.078125,1.96875
3145728,4.390625,2.125
3162112,5.0,2.765625
3178496,4.484375,2.09375
3194880,5.0625,2.453125
3211264,4.859375,2.25
3227648,4.96875,2.15625
3244032,4.421875,2.265625
3260416,4.21875,2.421875
3276800,4.875,2.375
3293184,5.40625,2.625
3309568,4.765625,2.578125
3325952,4.828125,2.296875
3342336,4.765625,2.375
3358720,5.171875,2.453125
3375104,4.453125,2.140625
3391488,4.453125,1.90625
3407872,4.46875,2.125
3424256,5.203125,2.5
3440640,4.640625,2.171875
3457024,3.90625,2.703125
3473408,4.890625,2.515625
3489792,4.328125,2.453125
3506176,4.78125,2.296875
3522560,4.625,2.53125
3538944,4.859375,2.734375
3555328,4.640625,2.375
3571712,4.65625,2.59375
3588096,4.59375,2.5625
3604480,4.453125,2.296875
3620864,4.6875,2.359375
3637248,4.984375,2.28125
3653632,4.90625,2.5
3670016,4.953125,2.796875
3686400,4.84375,2.859375
3702784,4.578125,2.328125
3719168,4.765625,2.375
3735552,4.765625,2.375
3751936,4.4375,2.3125
3768320,4.796875,2.140625
3784704,4.75,2.4375
3801088,4.90625,2.359375
3817472,4.71875,2.28125
3833856,4.796875,1.921875
3850240,4.828125,2.375
3866624,4.703125,2.375
3883008,4.40625,2.546875
3899392,4.71875,2.5625
3915776,4.296875,2.421875
3932160,4.53125,2.078125
3948544,4.71875,2.71875
3964928,5.109375,2.203125
3981312,4.78125,2.609375
3997696,4.53125,2.046875
4014080,4.71875,2.359375
4030464,5.015625,2.4375
4046848,4.4375,2.3125
4063232,4.640625,2.75
4079616,4.546875,2.609375
4096000,4.859375,2.796875
4112384,5.046875,2.3125
4128768,4.5625,2.390625
4145152,4.5,2.578125
4161536,5.046875,2.28125
4177920,4.625,2.53125
4194304,4.78125,2.390625
4210688,4.78125,2.609375
4227072,5.359375,2.453125
4243456,5.234375,2.453125
4259840,4.78125,2.640625
4276224,4.71875,2.734375
4292608,5.359375,2.328125
4308992,5.21875,2.140625
4325376,5.375,2.4375
4341760,5.28125,2.421875
4358144,5.09375,2.453125
4374528,4.53125,2.609375
4390912,4.75,2.5
4407296,5.0625,2.890625
4423680,4.625,2.5625
4440064,5.296875,2.515625
4456448,4.53125,2.828125
4472832,4.8125,2.515625
4489216,4.953125,2.484375
4505600,5.25,2.015625
4521984,5.171875,2.546875
4538368,5.671875,2.125
4554752,4.890625,2.625
4571136,5.265625,2.453125
4587520,4.9375,2.5625
4603904,5.4375,2.328125
4620288,5.125,2.671875
4636672,4.78125,2.46875
4653056,5.484375,2.265625
4669440,5.28125,2.390625
4685824,5.265625,2.21875
4702208,5.578125,2.296875
4718592,5.03125,2.3125
4734976,5.21875,2.265625
4751360,4.90625,2.453125
4767744,5.078125,2.1875
4784128,5.078125,2.125
4800512,4.828125,2.125
4816896,4.625,2.5625
4833280,4.84375,2.28125
4849664,4.984375,2.578125
4866048,5.078125,2.328125
4882432,5.25,2.328125
4898816,5.109375,2.65625
4915200,4.609375,2.53125
4931584,5.140625,2.34375
4947968,4.671875,2.515625
4964352,4.640625,2.609375
4980736,4.921875,2.359375
4997120,5.09375,2.875
5013504,4.890625,2.765625
5029888,5.0,2.171875
5046272,4.9375,2.390625
5062656,4.59375,2.84375
5079040,4.65625,2.328125
5095424,5.15625,2.40625
5111808,4.875,2.609375
5128192,4.6875,2.46875
5144576,4.640625,2.484375
5160960,4.671875,2.6875
5177344,5.078125,2.953125
5193728,4.796875,2.484375
5210112,5.3125,2.53125
5226496,5.0625,2.34375
5242880,4.671875,2.359375
5259264,4.5625,2.71875
5275648,4.65625,2.4375
5292032,4.53125,2.453125
5308416,4.765625,2.640625
5324800,4.859375,2.875
5341184,4.875,2.1875
5357568,4.984375,2.828125
5373952,4.6875,2.1875
5390336,5.25,2.828125
5406720,5.375,2.703125
5423104,4.640625,2.734375
5439488,5.25,2.90625
5455872,4.6875,2.546875
5472256,5.34375,2.53125
5488640,5.03125,2.5
5505024,5.3125,2.4375
5521408,4.578125,2.4375
5537792,4.984375,2.359375
5554176,5.203125,2.453125
5570560,4.828125,2.890625
5586944,5.59375,2.90625
5603328,5.078125,2.453125
5619712,5.375,2.5625
5636096,4.671875,2.9375
5652480,5.125,2.484375
5668864,5.296875,2.296875
5685248,5.40625,2.46875
5701632,5.140625,2.4375
5718016,4.953125,2.546875
5734400,5.125,2.328125
5750784,5.21875,2.53125
5767168,5.234375,2.546875
5783552,5.15625,2.53125
5799936,5.671875,1.921875
5816320,4.796875,1.984375
5832704,5.609375,2.359375
5849088,5.875,2.015625
5865472,5.359375,2.3125
5881856,5.03125,2.8125
5898240,5.140625,2.421875
5914624,5.328125,2.359375
5931008,5.46875,2.65625
5947392,5.375,2.28125
5963776,5.359375,2.375
5980160,5.671875,3.03125
5996544,5.375,2.359375
6012928,6.046875,2.34375
6029312,5.203125,2.53125
6045696,4.84375,2.1875
6062080,4.96875,2.4375
6078464,5.25,2.53125
6094848,4.984375,2.359375
6111232,6.0625,2.40625
6127616,5.40625,2.609375
6144000,5.453125,2.6875
6160384,5.078125,2.9375
6176768,5.34375,2.40625
6193152,5.0625,2.828125
6209536,4.96875,2.65625
6225920,5.484375,2.578125
6242304,5.515625,2.578125
6258688,5.28125,2.09375
6275072,5.609375,2.78125
6291456,5.015625,2.453125
6307840,5.140625,2.421875
6324224,4.78125,2.078125
6340608,5.03125,2.6875
6356992,5.25,2.3125
6373376,5.515625,2.765625
6389760,5.609375,2.5625
6406144,5.609375,2.53125
6422528,5.59375,2.484375
6438912,5.46875,2.46875
6455296,5.15625,2.78125
6471680,5.5625,2.5625
6488064,5.484375,2.6875
6504448,5.75,2.578125
6520832,5.15625,2.390625
6537216,5.296875,2.59375
6553600,5.59375,2.25
6569984,5.75,2.578125
6586368,5.0625,2.15625
6602752,5.28125,2.75
6619136,5.5625,2.625
6635520,5.5,2.640625
6651904,5.296875,2.421875
6668288,5.125,2.421875
6684672,4.828125,2.46875
6701056,5.640625,2.359375
6717440,5.65625,2.46875
6733824,5.078125,2.4375
6750208,5.0625,2.421875
6766592,4.90625,2.640625
6782976,5.171875,2.28125
6799360,5.53125,2.625
6815744,5.078125,2.65625
6832128,5.078125,2.140625
6848512,5.234375,2.296875
6864896,4.90625,2.4375
6881280,4.78125,2.453125
6897664,5.0625,1.984375
6914048,4.765625,2.359375
6930432,5.515625,2.734375
6946816,5.515625,2.78125
6963200,5.421875,2.453125
6979584,5.34375,2.734375
6995968,5.25,1.96875
7012352,5.40625,2.25
7028736,4.984375,2.296875
7045120,5.171875,2.640625
7061504,5.0,2.25
7077888,5.296875,2.40625
7094272,4.828125,2.296875
7110656,5.484375,2.46875
7127040,5.75,2.671875
7143424,5.328125,2.609375
7159808,5.78125,2.265625
7176192,5.671875,2.234375
7192576,5.5,2.53125
7208960,4.5625,2.359375
7225344,5.71875,2.375
7241728,5.421875,2.421875
7258112,5.46875,2.734375
7274496,5.484375,2.46875
7290880,5.6875,1.75
7307264,5.03125,2.5625
7323648,5.46875,2.328125
7340032,5.53125,2.359375
7356416,5.34375,2.5625
7372800,5.59375,2.578125
7389184,5.5,2.46875
7405568,5.140625,2.734375
7421952,6.0625,2.96875
7438336,5.640625,2.828125
7454720,4.984375,2.640625
7471104,5.40625,2.484375
7487488,4.875,2.453125
7503872,5.265625,2.515625
7520256,5.734375,2.296875
7536640,5.5625,2.65625
7553024,4.625,2.34375
7569408,5.34375,2.859375
7585792,5.84375,2.640625
7602176,5.296875,2.1875
7618560,5.53125,2.3125
7634944,5.265625,2.53125
7651328,5.421875,2.625
7667712,5.640625,2.4375
7684096,5.3125,2.40625
7700480,5.328125,2.84375
7716864,6.3125,2.515625
7733248,5.859375,2.6875
7749632,5.46875,2.328125
7766016,5.09375,2.484375
7782400,5.734375,2.703125
7798784,5.328125,2.703125
7815168,5.5625,2.671875
7831552,5.34375,2.5625
7847936,5.296875,2.4375
7864320,5.640625,2.5
7880704,5.953125,2.734375
7897088,5.640625,2.84375
7913472,5.140625,2.484375
7929856,5.65625,2.65625
7946240,5.53125,2.546875
7962624,5.109375,2.53125
7979008,5.03125,2.53125
7995392,5.65625,2.796875
8011776,5.453125,2.78125
